0.16644395254305661,0.26624142491194885,-0.26608377433093594
0.16269487033506949,0.2674105683423742,-0.26725650032371212
0.15892951877562747,0.26855297167070369,-0.26840250015767197
0.15514827439674878,0.2696685206604385,-0.26952165923089516
0.15135151531972021,0.27075710376042944,-0.27061386562557688
0.14753962121728559,0.27181861211600622,-0.27167901011924522
0.1437129732756785,0.27285293957988166,-0.2727169861956647
0.1398719541565043,0.27385998272276513,-0.27372769005548853
0.13601694795847402,0.27483964084368834,-0.27471102062665625
0.13214834017899502,0.27579181598009228,-0.27566687957448333
0.12826651767562139,0.27671641291761723,-0.27659517131150085
0.1243718686273686,0.27761333919962428,-0.27749580300701421
0.12046478249589601,0.27848250513643547,-0.27836868459639141
0.11654564998656083,0.27932382381431764,-0.27921372879005446
0.11261486300934807,0.28013721110415812,-0.28003085108222386
0.10867281463967979,0.28092258566987843,-0.2808199697593684
0.10471989907910793,0.28167986897657665,-0.28158100590836754
0.1007565116158945,0.28240898529838021,-0.28231388342440328
0.09678304858548295,0.28310986172600533,-0.28301852901858354
0.092799907330865156,0.28378242817406096,-0.28369487222525819
0.088807486162847296,0.28442661738805253,-0.28434284540906996
0.08480618432021915,0.2850423649511073,-0.28496238377171834
0.080796401929830577,0.28562960929041259,-0.28555342535844253
0.076778539966579157,0.286188291683383,-0.28611591106420675
0.07275300021331299,0.28671835626352199,-0.2866497846396216
0.068720185220652805,0.28721975002600941,-0.28715499269656786
0.064680498266737205,0.28769242283300778,-0.28763148471352962
0.06063434331689517,0.28813632741867495,-0.28807921304064693
0.056582124983249903,0.2885514193938834,-0.28849813290448895
0.052524248484257949,0.28893765725066639,-0.28888820241252283
0.048461119604187627,0.28929500236636646,-0.28924938255730615
0.044393144652541031,0.28962341900749727,-0.28958163722038754
0.040320730423423358,0.28992287433331543,-0.28988493317592012
0.036244284154863839,0.2901933383991096,-0.29015924009397887
0.032164213488092314,0.29043478415918822,-0.2904045305436006
0.028080926426775406,0.29064718746959006,-0.29062077999552066
0.023994831296216514,0.29083052709049317,-0.29080796682463156
0.01990633670252364,0.29098478468834366,-0.29096607231214061
0.015815851491749071,0.29110994483768482,-0.29109508064744571
0.011723784709005163,0.29120599502270295,-0.29119497892971363
0.0076305455575601455,0.2912729256384774,-0.29126575716917108
0.0035365433579181401,0.29131072999194141,-0.29130740828810375
-0.0005578124931125473,0.29131940430255188,-0.29131992812156327
-0.0046521125633587649,0.29129894770266646,-0.29130331541778487
-0.0087459474262253974,0.29124936223763126,-0.29125757183831147
-0.01283890770163767,0.29117065286557559,-0.29118270195782842
-0.01693058409697884,0.29106282745691742,-0.29107871326370477
-0.021020567448019084,0.29092589679357528,-0.29094561615524533
-0.025108448759831613,0.2907598745678896,-0.29078342394265155
-0.0291938192476918,0.29056477738125602,-0.29059215284568768
-0.03327627037795533,0.29034062474246342,-0.29037182199206119
-0.037355393908911197,0.29008743906574486,-0.29012245341550741
-0.041430781931605577,0.28980524566853239,-0.28984407205359058
-0.045502026910632334,0.28949407276892919,-0.28953670574520612
-0.049568721724886265,0.28915395148288886,-0.28920038522779545
-0.053630459708274847,0.28878491582109828,-0.2888351441342783
-0.05768683469038452,0.28838700268558431,-0.28844101898968127
-0.061737441037097357,0.28796025186601792,-0.28801804920749113
-0.065781873691154194,0.28750470603573475,-0.28756627708571419
-0.069819728212659984,0.28702041074747559,-0.28708574780263879
-0.073850600819527421,0.28650741442882377,-0.28657650941232454
-0.077874088427854884,0.28596576837736853,-0.28603861283979132
-0.081889788692234428,0.28539552675556601,-0.28547211187593569
-0.085897300045986044,0.28479674658533222,-0.28487706317214295
-0.089896221741313898,0.28416948774234174,-0.28425352623462119
-0.09388615388938093,0.28351381295003009,-0.28360156341846054
-0.097866697500297223,0.28282978777333578,-0.2829212399213839
-0.10183745452301882,0.28211748061212916,-0.28221262377724143
-0.1057980278851524,0.28137696269438833,-0.28147578584919175
-0.10974802153266221,0.28060830806906484,-0.28071079982262687
-0.11368704046947516,0.27981159359868296,-0.27991774219779997
-0.11761469079698005,0.27898689895165385,-0.27909669228217493
-0.12153057975341719,0.27813430659431382,-0.27824773218249066
-0.12543431575315417,0.27725390178266363,-0.27737094679656443
-0.12932550842584406,0.27634577255385739,-0.27646642380478792
-0.13320376865546232,0.27541000971740009,-0.2755342536613582
-0.13706870861921783,0.27444670684605654,-0.27457452958524237
-0.14091994182633499,0.27345596026649382,-0.27358734755085612
-0.14475708315670241,0.27243786904966572,-0.27257280627844926
-0.14857974889938472,0.2713925350008895,-0.27153100722425028
-0.15238755679099314,0.27032006264967162,-0.27046205457031458
-0.15618012605391171,0.26922055923925431,-0.26936605521410639
-0.15995707743437459,0.26809413471589266,-0.26824311875780871
-0.16371803324039119,0.26694090171786644,-0.26709335749735597
-0.16746261737951498,0.2657609755641972,-0.26591688641122418
-0.17119045539645261,0.26455447424314332,-0.26471382314890624
-0.17490117451050882,0.2633215184003746,-0.26348428801917367
-0.17859440365286453,0.26206223132693557,-0.26222840397801817
-0.18226977350368315,0.26077673894689635,-0.26094629661637614
-0.18592691652904242,0.25946516980476753,-0.25963809414756267
-0.18956546701768739,0.25812765505264607,-0.25830392739444996
-0.19318506111760134,0.25676432843710068,-0.25694392977638458
-0.19678533687239055,0.25537532628579768,-0.25555823729584548
-0.20036593425747981,0.25396078749386886,-0.25414698852484324
-0.20392649521611439,0.25252085351003062,-0.25271032459105425
-0.20746666369516562,0.25105566832241516,-0.25124838916373243
-0.21098608568073565,0.24956537844420512,-0.24976132843930895
-0.21448440923355877,0.24805013289895794,-0.24824929112679708
-0.21796128452419503,0.24651008320571238,-0.24671242843291266
-0.22141636386801272,0.24494538336382823,-0.24515089404696233
-0.22484930175995665,0.24335618983761348,-0.24356484412544746
-0.22825975490909842,0.24174266154066149,-0.24195443727646529
-0.23164738227296514,0.24010495981994134,-0.2403198345438666
-0.23501184509164341,0.238443248439691,-0.23866119939112379
-0.2383528069216552,0.23675769356503265,-0.23697869768499311
-0.24166993366960146,0.23504846374536636,-0.23527249767891797
-0.24496289362557178,0.23331572989748695,-0.23354276999623208
-0.24823135749631464,0.23155966528853156,-0.23178968761305818
-0.25147499843816673,0.22978044551862459,-0.23001342584103915
-0.25469349208973685,0.2279782485033279,-0.22821416230979683
-0.25788651660434186,0.22615325445584997,-0.22639207694916863
-0.26105375268219122,0.22430564586902507,-0.22454735197121428
-0.26419488360231647,0.22243560749706498,-0.22268017185199426
-0.26730959525424319,0.22054332633708396,-0.22079072331312169
-0.2703975761694018,0.21862899161041083,-0.21887919530307889
-0.27345851755227413,0.2166927947436349,-0.21694577897835485
-0.27649211331127255,0.21473492934950766,-0.21499066768428549
-0.2794980600893493,0.21275559120753804,-0.21301405693576278
-0.28247605729433134,0.21075497824445977,-0.21101614439763847
-0.28542580712897997,0.20873329051440603,-0.20899712986499053
-0.28834701462076984,0.20669073017891579,-0.20695721524313221
-0.29123938765138602,0.20462750148671838,-0.20489660452742103
-0.29410263698593581,0.20254381075330952,-0.20281550378285904
-0.29693647630187181,0.20043986634033228,-0.20071412112347356
-0.29974062221762382,0.19831587863470615,-0.19859266669154155
-0.3025147943209372,0.19617206002762444,-0.19645135263653901
-0.30525871519691339,0.1940086248933168,-0.1942903930939254
-0.30797211045575135,0.19182578956758797,-0.19211000416375362
-0.3106547087601863,0.18962377232618449,-0.18991040388906058
-0.3133062418526234,0.18740279336300547,-0.18769181223402465
-0.31592644458196295,0.1851630747680468,-0.18545445106200623
-0.3185150549301155,0.18290484050520503,-0.18319854411334843
-0.32107181403820345,0.18062831638988217,-0.1809243169830029
-0.32359646623244659,0.17833373006641776,-0.17863199709795663
-0.32608875904972934,0.17602131098528639,-0.17632181369452776
-0.32854844326284693,0.17369129038019218,-0.17399399779540281
-0.33097527290542778,0.17134390124494697,-0.17164878218653346
-0.33336900529652991,0.16897937831014506,-0.16928640139388379
-0.33572940106490906,0.16659795801969066,-0.16690709165997791
-0.33805622417295533,0.16419987850719495,-0.16451109092023464
-0.34034924194029692,0.16178537957212302,-0.16209863877921385
-0.34260822506706801,0.15935470265582841,-0.15966997648664213
-0.34483294765683831,0.15690809081740964,-0.15722534691328738
-0.34702318723920283,0.15444578870940537,-0.15476499452667117
-0.34917872479202855,0.15196804255334401,-0.15228916536660761
-0.35129934476335639,0.14947510011508022,-0.14979810702064086
-0.35338483509295654,0.14696721068007579,-0.14729206859922969
-0.35543498723353373,0.14444462502841507,-0.14477130071089261
-0.35744959617158251,0.14190759540978484,-0.1422360554370895
-0.35942846044788784,0.13935637551820773,-0.13968658630705583
-0.36137138217767117,0.13679122046668765,-0.13712314827243499
-0.36327816707037863,0.13421238676169955,-0.13454599768178263
-0.36514862444910989,0.13162013227753963,-0.13195539225493141
-0.36698256726968587,0.1290147162305389,-0.12935159105721841
-0.36877981213935268,0.12639639915314235,-0.12673485447357816
-0.37054017933512112,0.12376544286787183,-0.12410544418248863
-0.3722634928217386,0.12112211046109964,-0.12146362312984778
-0.37394958026929248,0.11846666625680088,-0.11880965550261857
-0.37559827307044308,0.11579937579006176,-0.11614380670246995
-0.37720940635728428,0.11312050578058745,-0.11346634331917567
-0.37878281901782995,0.11043032410598574,-0.11077753310400035
-0.38031835371212519,0.1077290997749953,-0.10807764494290856
-0.38181585688798014,0.10501710290058573,-0.10536694882967584
-0.38327517879632522,0.10229460467294725,-0.1026457158388888
-0.38469617350618568,0.099561877332372609,-0.099914218098837132
-0.38607869891927465,0.096819194142049717,-0.097172728764284649
-0.38742261678420292,0.094066829360689455,-0.09442152198920005
-0.388727792710304,0.091305058215163146,-0.091660872899278684
-0.38999409618107278,0.088534156872918338,-0.08889105756449199
-0.39122140056721755,0.085754402414425751,-0.086112352971417228
-0.3924095831393225,0.082966072805425103,-0.083325036995585439
-0.3935585250801204,0.080169446869145178,-0.080529388373677652
-0.39466811149637471,0.077364804258422529,-0.07772568667565076
-0.39573823143036846,0.074552425427737115,-0.074914212276779982
-0.39676877787100001,0.0717325916051679,-0.072095246329620791
-0.39775964776448408,0.068905584764287084,-0.069269070735877111
-0.39871074202465701,0.066071687595915557,-0.066435968118258693
-0.39962196554288543,0.063231183479919073,-0.063596221792154253
-0.40049322719757685,0.060384356456806863,-0.060750115737363608
-0.4013244398632918,0.05753149119939311,-0.057897934569634789
-0.40211552041945642,0.054672872984282264,-0.055039963512250281
-0.40286638975867428,0.051808787663358419,-0.052176488367488096
-0.40357697279463728,0.048939521635201232,-0.049307795488041005
-0.40424719846963386,0.046065361816446999,-0.04643417174838075
-0.40487699976165514,0.043186595613097983,-0.043555904516070082
-0.40546631369109665,0.040303510891782877,-0.040673281623025456
-0.4060150813270566,0.037416395950987516,-0.037786591336716933
-0.40652324779322874,0.034525539492176814,-0.03489612233139007
-0.40699076227338982,0.031631230590991294,-0.032002163659132409
-0.40741757801648149,0.028733758668291257,-0.029105004721016934
-0.40780365234128513,0.025833413461215603,-0.026204935238161541
-0.40814894664068996,0.022930484994258607,-0.023302245222706984
-0.40845342638555371,0.020025263550219028,-0.020397224948864506
-0.40871706112815576,0.017118039641189305,-0.017490164923871475
-0.40893982450524147,0.014209103979505372,-0.014581355858940114
-0.40912169424065881,0.011298747448692954,-0.01167108864016932
-0.40926265214758573,0.0083872610743306094,-0.0087596542995051537
-0.40936268413034904,0.005474935995014342,-0.0058473439855709596
-0.40942178018583386,0.0025620634331785545,-0.0029344489346181698
-0.40943993440448384,-0.00035106533395896949,-2.1260441335949953e-05
-0.40941714497089221,-0.0032641590035900167,0.0028919301702125667
-0.40935341416398346,-0.0061769262763789823,0.005804831575789436
-0.40924874835678504,-0.0090890758856414771,0.0087171524800651705
-0.4091031580157905,-0.012000316626453438,0.011628601645765341
-0.40891665769991264,-0.014910357384770614,0.014538887922794836
-0.40868926605902761,-0.017818907166522444,0.017447720277369898
-0.40842100583211,-0.02072567512676006,0.020354807821072428
-0.40811190384495893,-0.023630370598690172,0.023259859839988954
-0.40776199100751553,-0.026532703122740798,0.026162585823782492
-0.40737130231077207,-0.02943238247563925,0.029062695494711053
-0.40693987682327254,-0.032329118699433397,0.031959898836656009
-0.40646775768720611,-0.035222622130437059,0.03485390612417362
-0.40595499211409308,-0.038112603428244823,0.037744427951418649
-0.40540163138006347,-0.040998773604648604,0.040631175261101944
-0.40480773082072946,-0.043880844052535478,0.043513859373396677
-0.40417334982565206,-0.046758526574747404,0.046392192014806807
-0.40349855183240224,-0.049631533412883656,0.049265885347011304
-0.40278340432021686,-0.052499577276124657,0.052134651995599413
-0.40202797880325125,-0.055362371369911026,0.054998205078857706
-0.40123235082342767,-0.058219629424622263,0.057856258236458603
-0.4003965999428809,-0.061071065724235186,0.06070852565806429
-0.39952080973600268,-0.063916395134894485,0.063554722111908504
-0.39860506778108384,-0.066755333133376532,0.066394562973368695
-0.39764946565155673,-0.069587595835589405,0.069227764253380342
-0.396654098906838,-0.072412900024944077,0.072054042626852652
-0.39561906708277267,-0.075230963180659111,0.074873115461017506
-0.3945444736816805,-0.078041503506059873,0.077684700843645108
-0.3934304261620063,-0.080844239956709099,0.080488517611283922
-0.39227703592757346,-0.08363889226851054,0.083284285377377282
-0.39108441831644447,-0.08642518098578221,0.086071724560254817
-0.38985269258938648,-0.089202827489137368,0.088850556411154608
-0.38858198191794574,-0.091971554023408952,0.091620503042035256
-0.38727241337213059,-0.09473108372536089,0.094381287453428261
-0.38592411790770415,-0.097481140651420981,0.097132633562091147
-0.3845372303530894,-0.10022144980525842,0.099874266228632005
-0.38311188939588608,-0.1029517371652825,0.10260591128502398
-0.38164823756900201,-0.10567172971202843,0.10532729556203792
-0.38014642123640024,-0.10838115545550482,0.10803814691651334
-0.37860659057846263,-0.11107974346234518,0.11073819425861971
-0.37702889957697161,-0.11376722388290067,0.1134271675789657
-0.37541350599971268,-0.11644332797827005,0.11610479797555461
-0.37376057138469737,-0.11910778814711151,0.11877081768073615
-0.37207026102400981,-0.12176033795244774,0.12142496008793786
-0.3703427439472774,-0.12440071214829347,0.12406695977834153
-0.36857819290476829,-0.12702864670617908,0.12669655254742554
-0.36677678435011618,-0.12964387884155271,0.12931347543138569
-0.36493869842267546,-0.13224614704005763,0.1319174667334321
-0.36306411892950713,-0.13483519108368305,0.13450826604995925
-0.36115323332699828,-0.13741075207677028,0.13708561429660152
-0.35920623270211688,-0.13997257247194542,0.13964925373409784
-0.3572233117533028,-0.14252039609581471,0.14219892799412487
-0.3552046687709986,-0.14505396817463931,0.14473438210487588
-0.3531505056178203,-0.14757303535975383,0.14725536251661622
-0.35106102770837128,-0.15007734575294379,0.14976161712699554
-0.34893644398870144,-0.15256664893162003,0.15225289530627259
-0.34677696691541221,-0.15504069597386025,0.1547289479223789
-0.3445828124344113,-0.15749923948330036,0.15718952736583244
-0.34235419995931848,-0.15994203361387313,0.15963438757449866
-0.34009135234952392,-0.16236883409439223,0.16206328405819739
-0.33779449588790306,-0.16477939825296473,0.16447597392316587
-0.33546386025818786,-0.16717348504129867,0.1668722158963071
-0.33309967852199929,-0.16955085505875231,0.16925177034937286
-0.33070218709554061,-0.17191127057631447,0.17161439932288533
-0.32827162572595675,-0.17425449556037625,0.1739598665499342
-0.3258082374673591,-0.17658029569629333,0.1762879374798437
-0.32331226865652074,-0.17888843841185725,0.1785983793015879
-0.32078396888824273,-0.18117869290053812,0.18089096096708537
-0.3182235909903951,-0.18345083014456465,0.18316545321430483
-0.31563139099863391,-0.18570462293781234,0.18542162859020409
-0.31300762813079819,-0.18793984590856191,0.18765926147343731
-0.31035256476098833,-0.1901562755419845,0.18987812809696886
-0.30766646639332862,-0.19235369020254317,0.19207800657039947
-0.30494960163541757,-0.1945318701561054,0.19425867690220602
-0.3022022421714668,-0.19669059759196564,0.19641992102169112
-0.2994246627351333,-0.19882965664457639,0.19856152280084002
-0.29661714108204607,-0.20094883341517095,0.20068326807589662
-0.29377995796203082,-0.20304791599314015,0.20278494466879271
-0.29091339709103525,-0.20512669447722279,0.20486634240836599
-0.28801774512275763,-0.20718496099648351,0.20692725315138935
-0.28509329161998181,-0.20922250973113429,0.20896747080335007
-0.28214032902562097,-0.21123913693308036,0.21098679133909523
-0.27915915263347379,-0.21323464094629505,0.21298501282323395
-0.27615006055869512,-0.21520882222701859,0.21496193543029696
-0.27311335370798501,-0.21716148336366684,0.21691736146476495
-0.27004933574949774,-0.21909242909660548,0.21885109538080449
-0.26695831308247603,-0.2210014663376641,0.22076294380183423
-0.2638405948066106,-0.22288840418944433,0.22265271553986293
-0.26069649269113093,-0.22475305396440903,0.22452022161460844
-0.25752632114362861,-0.22659522920375036,0.22636527527239617
-0.2543303971786165,-0.22841474569603518,0.22818769200483466
-0.25110904038582793,-0.2302114214956153,0.22998728956727676
-0.24786257289825755,-0.23198507694085241,0.23176388799701383
-0.24459131935994893,-0.23373553467204253,0.23351730963131304
-0.24129560689352975,-0.23546261964919202,0.23524737912514354
-0.23797576506750029,-0.23716615916948111,0.23695392346875116
-0.23463212586327653,-0.2388459828845633,0.23863677200492969
-0.23126502364199267,-0.24050192281758986,0.24029575644609699
-0.22787479511106484,-0.24213381338000692,0.241930710891124
-0.224461779290521,-0.24374149138811371,0.24354147184192496
-0.22102631747909898,-0.24532479607938051,0.24512787821980767
-0.21756875322011707,-0.24688356912852444,0.24668977138158132
-0.21408943226711991,-0.24841765466333265,0.24822699513543003
-0.21058870254930331,-0.24992689928027556,0.24973939575650567
-0.20706691413672185,-0.25141115205981174,0.2512268220023357
-0.20352441920528189,-0.25287026458151346,0.25268912512791325
-0.19996157200152459,-0.25430409093887513,0.25412615890060547
-0.19637872880720125,-0.25571248775392802,0.25553777961475199
-0.19277624790364564,-0.25709531419156972,0.25692384610604385
-0.18915448953594602,-0.25845243197364692,0.25828421976564053
-0.18551381587692106,-0.25978370539278267,0.25961876455403071
-0.18185459099090279,-0.26108900132593976,0.26092734701464393
-0.17817718079733044,-0.26236818924775462,0.26220983628717404
-0.17448195303415889,-0.26362114124356695,0.26346610412068794
-0.17076927722108506,-0.26484773202221157,0.26469602488645033
-0.16703952462259644,-0.26604783892856809,0.26589947559046551
-0.16329306821084472,-0.26722134195579822,0.26707633588580509
-0.15953028262834906,-0.26836812375736685,0.26822648808462174
-0.15575154415053205,-0.26948806965876948,0.26934981716992534
-0.15195723064809252,-0.27058106766899914,0.27044621080708475
-0.14814772154921882,-0.27164700849174528,0.27151555935506144
-0.14432339780164627,-0.27268578553632306,0.27255775587737385
-0.14048464183456266,-0.273697294928332,0.27357269615279095
-0.13663183752036576,-0.27468143552003782,0.27456027868576016
-0.13276537013627634,-0.27563810890050355,0.2755204047165401
-0.12888562632581077,-0.27656721940540813,0.27645297823109921
-0.12499299406011695,-0.27746867412663423,0.27735790597069521
-0.12108786259917763,-0.27834238292153773,0.27823509744122255
-0.11717062245288462,-0.27918825842197753,0.27908446492224592
-0.11324166534198822,-0.28000621604304654,0.27990592347577786
-0.10930138415892537,-0.28079617399153017,0.2806993909547727
-0.10535017292853083,-0.28155805327408545,0.28146478801134117
-0.10138842676863499,-0.28229177770513986,0.28220203810468553
-0.09741654185055236,-0.28299727391450613,0.28291106750875733
-0.093434915359464882,-0.28367447135473089,0.28359180531961836
-0.089443945454703647,-0.28432330230813324,0.28424418346254682
-0.085444031229933326,-0.28494370189359181,0.28486813669882965
-0.081435572673243153,-0.28553560807301803,0.28546360263230125
-0.07741897062714842,-0.28609896165757054,0.28603052171557192
-0.073394626748506581,-0.28663370631357027,0.2865688372559867
-0.069362943468351881,-0.28713978856813377,0.28707849542129454
-0.065324323951652621,-0.28761715781452019,0.28755944524503158
-0.061279172056994971,-0.28806576631719194,0.28801163863161777
-0.057227892296197437,-0.28848556921658813,0.28843503036116658
-0.053170889793860053,-0.2888765245336104,0.288829578094007
-0.049108570246852203,-0.28923859317381884,0.28919524237491945
-0.045041339883743356,-0.28957173893134736,0.28953198663707497
-0.040969605424180468,-0.28987592849251648,0.28983977720570042
-0.036893774038216393,-0.2901511314391701,0.29011858330143947
-0.032814253305593212,-0.29039732025171561,0.29036837704343305
-0.028731451174984594,-0.29061447031187682,0.29058913345210613
-0.024645775923201288,-0.2908025599051518,0.29078083045166947
-0.020557636114363738,-0.29096157022298791,0.29094344887232376
-0.016467440559046063,-0.29109148536466362,0.29107697245217545
-0.01237559827339531,-0.29119229233887572,0.29118138783886599
-0.0082825184382301804,-0.29126398106503959,0.29125668459090581
-0.0041886103581233068,-0.29130654437429704,0.29130285517871868
-9.4283420471118648e-05,-0.29131997801023379,0.29131989498539379
0.0040000529454445478,-0.29130428062930486,0.29130780230714837
0.008093989309399037,-0.29125945380096885,0.29126657835349723
0.012187116281167556,-0.29118550200753118,0.29119622724713246
0.016279024551463857,-0.29108243264369593,0.29109675602351065
0.020369304932870824,-0.29095025601582608,0.29096817463014951
0.02445754840075887,-0.29078898534091346,0.29081049592563302
0.028543346134188068,-0.29059863674525682,0.29062373567832561
0.032626289556789895,-0.29037922926284937,0.29040791256479503
0.036705970377624533,-0.29013078483347698,0.29016304816794319
0.040781980632009621,-0.28985332830052035,0.28988916697485206
0.044853912722316383,-0.28954688740847606,0.28958629637432909
0.048921359458729066,-0.2892114928001765,0.28925446665417442
0.052983914099963544,-0.28884717801373222,0.28889371099814543
0.057041170393941146,-0.28845397947917328,0.28850406548264307
0.061092722618413524,-0.28803193651480796,0.2880855690731029
0.065138165621534488,-0.28758109132329102,0.28763826362009803
0.069177094862374944,-0.2871014889874039,0.28716219385515424
0.073209106451376571,-0.28659317746554641,0.2866574073862766
0.077233797190740444,-0.28605620758694433,0.28612395469318525
0.081250764614746548,-0.28549063304655758,0.28556188912227665
0.085259607029999948,-0.28489651039972325,0.28497126688127639
0.089259923555599779,-0.28427389905648737,0.2843521470336311
0.093251314163227086,-0.28362286127567765,0.28370459149258875
0.097233379717147281,-0.28294346215866789,0.28302866501501694
0.1012057220141233,-0.28223576964287089,0.28232443519492406
0.10516794382323577,-0.28149985449494552,0.2815919724566997
0.10911964892560558,-0.28073579030372015,0.28083135004807186
0.11306044215401559,-0.27994365347283384,0.28004264403278223
0.11698992943242695,-0.27912352321309669,0.27922593328297951
0.12090771781538635,-0.27827548153457377,0.27838129947132711
0.12481341552732034,-0.27739961323836987,0.27750882706285013
0.12870663200171245,-0.27649600590816936,0.27660860330646936
0.13258697792015958,-0.27556474990145802,0.27568071822629603
0.13645406525130352,-0.27460593834050823,0.27472526461260877
0.14030750728963365,-0.27361966710305169,0.2737423380125899
0.14414691869415741,-0.27260603481269702,0.27273203672076529
0.14797191552693381,-0.27156514282906774,0.27169446176917478
0.15178211529146707,-0.27049709523766674,0.27062971691726861
0.15557713697095588,-0.26940199883946819,0.2695379086415316
0.15935660106639479,-0.26827996314023772,0.26841914612483486
0.16312012963452382,-0.26713110033958892,0.26727354124551111
0.16686734632562245,-0.26595552531974437,0.26610120856618563
0.17059787642114416,-0.26475335563407382,0.26490226532229411
0.17431134687118821,-0.26352471149531265,0.263676831410385
0.17800738633180418,-0.26226971576356845,0.26242502937610307
0.18168562520212597,-0.26098849393401469,0.26114698440195444
0.18534569566133177,-0.25968117412434866,0.25984282429478178
0.1889872317054257,-0.25834788706198003,0.25851267947298306
0.19260986918383796,-0.25698876607095861,0.25715668295346972
0.19621324583583957,-0.25560394705864248,0.25577497033836438
0.19979700132676811,-0.25419356850211583,0.25436767980143271
0.20336077728406093,-0.25275777143431766,0.25293495207428923
0.20690421733309217,-0.25129669942996302,0.25147693043230057
0.21042696713280973,-0.24981049859118634,0.24999376068025692
0.21392867441116931,-0.24829931753291556,0.24848559113780755
0.21740898900036107,-0.24676330736801008,0.24695257262462958
0.22086756287182638,-0.24520262169217646,0.2453948584453195
0.22430405017106023,-0.24361741656858352,0.24381260437408814
0.22771810725219646,-0.24200785051226475,0.24220596863917468
0.23110939271237196,-0.24037408447426803,0.24057511190702316
0.23447756742586678,-0.23871628182556992,0.23892019726620647
0.23782229457801643,-0.23703460834071138,0.23724139021114485
0.24114323969889284,-0.23532923218124874,0.23553885862552879
0.24444007069675144,-0.23360032387893875,0.23381277276552911
0.2477124578912398,-0.23184805631866673,0.23206330524279078
0.25096007404636544,-0.2300726047211579,0.23029063100717204
0.25418259440321916,-0.22827414662548631,0.22849492732921861
0.25737969671245076,-0.22645286187129146,0.22667637378246658
0.26055106126649358,-0.22460893258080497,0.22483515222547468
0.26369637093153492,-0.22274254314063904,0.22297144678363798
0.26681531117922935,-0.22085388018334828,0.22108544383077516
0.26990757011815131,-0.21894313256876721,0.21917733197049077
0.27297283852498372,-0.21701049136513617,0.2172473020173033
0.27601080987544024,-0.21505614982996185,0.21529554697759651
0.27902118037491758,-0.21308030339073666,0.21332226203027427
0.28200364898887431,-0.21108314962535182,0.21132764450728686
0.28495791747293447,-0.20906488824238545,0.20931189387385257
0.28788369040271156,-0.20702572106109854,0.20727521170854427
0.29078067520335066,-0.20496585199126499,0.20521780168312034
0.29364858217878587,-0.20288548701278117,0.20313986954215696
0.29648712454070963,-0.2007848341550689,0.20104162308247317
0.29929601843725118,-0.19866410347627309,0.19892327213235114
0.30207498298136154,-0.1965235070422566,0.19678502853055252
0.30482374027890219,-0.19436325890539452,0.19462710610513453
0.30754201545643389,-0.19218357508318221,0.19244972065205426
0.31022953668870418,-0.18998467353659684,0.19025308991362552
0.31288603522582936,-0.18776677414835194,0.18803743355669503
0.31551124542016956,-0.18553009870087259,0.18580297315071237
0.31810490475289299,-0.18327487085411726,0.18354993214557316
0.32066675386022764,-0.18100131612325121,0.18127853584923531
0.32319653655939778,-0.17870966185605747,0.17898901140522608
0.32569399987424158,-0.17640013721021541,0.17668158776991447
0.3281588940605088,-0.17407297313039921,0.17435649568960207
0.33059097263083481,-0.17172840232514441,0.17201396767748758
0.33298999237938942,-0.16936665924361752,0.16965423799037568
0.3353557134061968,-0.16698798005217197,0.16727754260525032
0.33768789914112585,-0.16459260261069239,0.1648841191957173
0.3399863163675465,-0.1621807664488629,0.16247420710818231
0.34225073524565142,-0.15975271274217479,0.16004804733795641
0.34448092933543983,-0.15730868428780911,0.15760588250515664
0.34667667561936127,-0.15484892548039955,0.15514795683040197
0.34883775452461707,-0.15237368228755227,0.15267451611043206
0.35096394994511765,-0.14988320222526377,0.15018580769351375
0.35305504926309278,-0.14737773433318438,0.14768208045469114
0.35511084337035315,-0.14485752914967262,0.14516358477094052
0.35713112668920138,-0.14232283868678453,0.14263057249608974
0.35911569719298897,-0.13977391640507386,0.1400832969356319
0.3610643564263194,-0.13721101718820342,0.13752201282143781
0.3629769095248932,-0.13463439731751559,0.13494697628622443
0.36485316523499439,-0.13204431444636139,0.13235844483798462
0.36669293593261543,-0.12944102757433584,0.12975667733423626
0.36849603764221966,-0.12682479702142313,0.12714193395609188
0.37026229005513878,-0.12419588440192127,0.12451447618228398
0.37199151654760337,-0.12155455259829634,0.1218745667630023
0.3736835441984051,-0.11890106573491013,0.11922246969360308
0.37533820380618899,-0.11623568915156351,0.11655845018825434
0.37695532990637315,-0.11355868937700833,0.11388277465336893
0.3785347607876951,-0.11087033410229576,0.11119571066096309
0.3800763385083829,-0.10817089215396243,0.10849752692194456
0.38157990891194926,-0.10546063346720963,0.10578849325917999
0.38304532164260663,-0.10273982905886497,0.10306888058055801
0.38447243016030319,-0.10000875100028113,0.10033896085189828
0.38586109175537636,-0.097267672390176432,0.097599007069707935
0.38721116756282392,-0.094516867327279208,0.09484929323392785
0.38852252257619024,-0.091756610882934492,0.092090094320516805
0.38979502566106666,-0.08898717907361342,0.089321686253937591
0.39102854956820515,-0.086208848833265433,0.086544345879611337
0.39222297094624287,-0.08342189798567283,0.083758350936185402
0.39337817035403749,-0.080626605216669617,0.080963980027758758
0.39449403227261082,-0.077823250046226172,0.078161512596068766
0.39557044511670086,-0.075012112800561789,0.075351228892483052
